date,equity,tqqq_weight,core_value,reserve_cash,tactical_cash,tqqq_value,in_campaign
2007-10-18,1.5666441848004398,0.2778073638093606,1.0202942781643967,0.11112461562936818,0.0,0.43522529100667495,True
2007-10-19,1.507913381796821,0.26694711045671743,0.9942395947439433,0.11114066696319948,0.0,0.4025331200896783,True
2007-10-22,1.5311482105101475,0.2722725191179929,1.003101468442014,0.11115716164952893,0.0,0.4168895804186047,True
2007-10-23,1.57172266590718,0.2817874591154031,1.0176567413439164,0.11117418810319189,0.0,0.4428917364600718,True
2007-10-24,1.5567354608448425,0.2779386855454513,1.0128672359507596,0.11119121716487505,0.0,0.4326770077292079,True
2007-10-25,1.5336310295522815,0.27068711896220227,1.0072892776286124,0.11120758698312598,0.0,0.41513416494054317,True
2007-10-26,1.5684102363505463,0.2777574734178357,1.02154812717829,0.11122444464085818,0.0,0.4356376645313983,True
2007-10-29,1.5773742228941465,0.27945504733680915,1.0253276416401185,0.11124139312728176,0.0,0.44080518812674624,True
2007-10-30,1.5773945094510626,0.28104967852431634,1.0228098571807522,0.11125843248306755,0.0,0.44332621978724285,True
2007-10-31,1.6086905961879203,0.28721198918209545,1.0353799397795365,0.11127543029872031,0.0,0.4620352261096637,True
2007-11-01,1.5607867634380175,0.2792966542692424,1.0135719441414222,0.11129229824063747,0.0,0.43592252105595775,True
2007-11-02,1.5753356817188673,0.28307800957779916,1.0180841316630465,0.11130866085795851,0.0,0.4459428891978623,True
2007-11-05,1.5594447093736015,0.28034450263272415,1.0109388375468373,0.11132412039418879,0.0,0.43718175143257537,True
2007-11-06,1.5866066942309218,0.28477190547797604,1.0234457471835239,0.11133993548714584,0.0,0.45182101156025206,True
2007-11-07,1.5270565246358916,0.2741876325841268,0.9970005375835687,0.11135597374026332,0.0,0.4187000133120594,True
2007-11-08,1.4711261256839308,0.25859082489946056,0.9793355861092107,0.11137082120296513,0.0,0.38041971837175514,True
2007-11-09,1.4097544146800363,0.24268814396613445,0.9562384152457709,0.1113853170875032,0.0,0.34213068234676225,True
2007-11-12,1.3667003986027542,0.23117767423337302,0.9393504504264238,0.11139932865352167,0.0,0.31595061952280856,True
2007-11-13,1.4393937552293075,0.24659062036305507,0.9730393699924582,0.11141338618814688,0.0,0.35494099904870235,True
2007-11-14,1.4180697735814316,0.2405960721563364,0.9654595147082725,0.11142824130584149,0.0,0.34118201756731775,True
2007-11-15,1.4028923296859672,0.23918786114451862,0.9558946145063969,0.11144289942593294,0.0,0.3355548157536374,True
2007-11-16,1.4173233923457718,0.2432317834821554,0.9611282891724255,0.1114570066821054,0.0,0.34473809649124076,True
2007-11-19,1.3930602742181974,0.23882307511985085,0.9488937776887401,0.11147155801336463,0.0,0.3326949385160926,True
2007-11-20,1.4017980434049915,0.24012358689099106,0.953707224232958,0.1114860448928537,0.0,0.33660477427917973,True
2007-11-21,1.3743711672276904,0.2361520640714645,0.9383105543972245,0.11150002488933904,0.0,0.32456058794112697,True
2007-11-23,1.3979015921276432,0.23958937771691094,0.9514657438744785,0.11151347568582357,0.0,0.3349223725673411,True
2007-11-26,1.3617681798915875,0.23313829330965646,0.9327604999288964,0.11152737061936926,0.0,0.31748030934332194,True
2007-11-27,1.395430965995161,0.24109946927203102,0.9474524095874625,0.11154089110050766,0.0,0.3364376653071909,True
2007-11-28,1.4556143264427197,0.25215660978440724,0.9770170509881414,0.1115545017451685,0.0,0.3670427737094097,True
2007-11-29,1.4624765199870298,0.2541158934525154,0.9792703874846738,0.11156760497252649,0.0,0.37163852752982957,True
2007-11-30,1.4551936243604273,0.24952856074243956,0.9805008759798564,0.11158037769233925,0.0,0.36311237068823166,True
2007-12-03,1.4386275150277235,0.24597961631889895,0.973160499839559,0.11159397101583397,0.0,0.35387304417233045,True
2007-12-04,1.4277925657991881,0.24470130039797783,0.9668027893702965,0.11160707887926509,0.0,0.34938269754962664,True
2007-12-05,1.4632967960784482,0.25155520859593944,0.983576588443852,0.11162027685931226,0.0,0.36809993077528386,True
2007-12-06,1.4931360406722556,0.2570638587859528,0.9976712519645932,0.11163347640007296,0.0,0.3838313123075893,True
2007-12-07,1.4932460318319767,0.25711241395445794,0.9976673510559227,0.11164658890381911,0.0,0.38393209187223487,True
2007-12-10,1.5036338229122257,0.2583324103502357,1.0035365043824487,0.11165996877272229,0.0,0.3884373497570547,True
2007-12-11,1.4510629253096414,0.24896429624326213,0.9781269366074972,0.11167312869774011,0.0,0.3612628600044041,True
2007-12-12,1.4698962802027642,0.2523116004711095,0.9873385501924953,0.11168584702577909,0.0,0.37087188298448986,True
2007-12-13,1.4600904850981113,0.24981190248863516,0.9836442023263334,0.11169830088386448,0.0,0.3647479818879134,True
2007-12-14,1.4374371484781514,0.24584027519654122,0.9723465811619383,0.11171062315661295,0.0,0.3533799441596002,True
2007-12-17,1.3927866860576217,0.23512729568079474,0.9535815058210702,0.11172301328360683,0.0,0.32748216695294463,True
2007-12-18,1.400056113610322,0.23609237640090477,0.9577775353525226,0.11173600330092347,0.0,0.33054257495687606,True
2007-12-19,1.3996785074280846,0.23594520673901195,0.9576819004376598,0.11174917218715363,0.0,0.3302474348032711,True
2007-12-20,1.4326660033079528,0.24458634843267107,0.9704937130660378,0.11176174396919386,0.0,0.3504105462727212,True
2007-12-21,1.4698762809566013,0.2524304716464061,0.9870605339768699,0.11177418411599127,0.0,0.3710415628637401,True
2007-12-24,1.4855186595599241,0.25532777574473026,0.9944374373686409,0.1117870470185546,0.0,0.3792941751727286,True
2007-12-26,1.4946142035030765,0.25748081305463294,0.9979784809827619,0.1118012421993399,0.0,0.3848344803209748,True
2007-12-27,1.468392526373321,0.25256158416005775,0.9857174336477018,0.11181555009598397,0.0,0.37085954262963533,True
2007-12-28,1.4655068639696192,0.2522473623420643,0.9840074287835101,0.11182919425558227,0.0,0.36967024093052686,True
2007-12-31,1.4432255332188282,0.2471632783243574,0.974670316799169,0.11184286226787495,0.0,0.3567123541517843,True
2008-01-02,1.4142281383140354,0.24018362267504673,0.9626969025207477,0.11185679824403581,0.0,0.3396744375492521,True
2008-01-03,1.4201518314477641,0.24209455617312128,0.9644699349955806,0.11187086911939167,0.0,0.3438110273327918,True
2008-01-04,1.3418551498199753,0.22242894236583596,0.9315028750589127,0.11188485297845496,0.0,0.2984674217826075,True
2008-01-07,1.3349093272648132,0.22032688837084163,0.928894225741853,0.11189868318949046,0.0,0.2941164183334698,True
2008-01-08,1.292380621464636,0.20978790501416308,0.9093420612755893,0.11191273713107881,0.0,0.2711258230579681,True
2008-01-09,1.3241130663190248,0.21778773259938308,0.9238107132667701,0.1119267706334177,0.0,0.288375582418837,True
2008-01-10,1.3290007012024108,0.217868509539988,0.9275127154361024,0.11194058381774025,0.0,0.28954740194856815,True
2008-01-11,1.2990856383088394,0.2097195612714296,0.9146874806392019,0.11195448754949264,0.0,0.27244367012014487,True
2008-01-14,1.3249159621959359,0.21631763292849046,0.9263454175335188,0.11196785989101868,0.0,0.2866026847713982,True
2008-01-15,1.2781632925705804,0.20561050202309003,0.9033779292499711,0.11198156706768672,0.0,0.2628037962529227,True
2008-01-16,1.2608847181518335,0.20164688271878253,0.8946359693463695,0.11199527592239605,0.0,0.25425347288306793,True
2008-01-17,1.232410117072836,0.19764114973413355,0.8768263781271337,0.1120087864634489,0.0,0.24357495248225344,True
2008-01-18,1.2263058511468425,0.19777966683242038,0.8717454565253601,0.11202203194701228,0.0,0.2425383626744702,True
2008-01-22,1.191819103080003,0.18770212743551867,0.8560776875275007,0.11203443438609398,0.0,0.22370698116640828,True
2008-01-23,1.1978280685669582,0.18456011579903706,0.8647124329804439,0.11204434854445977,0.0,0.2210712870420547,True
2008-01-24,1.2238359390586635,0.191674645371385,0.8772038894117563,0.11205373003508179,0.0,0.2345783196118253,True
2008-01-25,1.1940516851169432,0.18433425341234205,0.8618831020441386,0.11206395716102374,0.0,0.22010462591178065,True
2008-01-28,1.2095679884283501,0.18614405302314505,0.8723402711931055,0.11207382946213897,0.0,0.2251538877731057,True
2008-01-29,1.2136899663469314,0.18647101060103852,0.8752882913703015,0.11208368039557703,0.0,0.22631799458105273,True
2008-01-30,1.2094196552514258,0.1865788509559553,0.8716740379337948,0.1120934877172723,0.0,0.22565212960035863,True
2008-01-31,1.2363886146228689,0.19184833932364778,0.8870865053809196,0.11210300676788637,0.0,0.23719910247406295,True
2008-02-01,1.2552510825579506,0.1946993855165255,0.8987431425921895,0.11211132552277488,0.0,0.24439661444298638,True
2008-02-04,1.2329341122152504,0.18982775407625127,0.886768553079516,0.11212044568991676,0.0,0.23404511344581774,True
2008-02-05,1.1883962728927338,0.18007007645145232,0.8622715646719055,0.11213010050641284,0.0,0.21399460771441556,True
2008-02-06,1.1637517067584908,0.17297723524479772,0.8503095090982999,0.11213964491369251,0.0,0.2013025527464983,True
2008-02-07,1.1737365247266125,0.1750707736158774,0.8561008404367354,0.11214872288477766,0.0,0.20548696140509945,True
2008-02-08,1.1828201701231973,0.17960832593316692,0.8582177508761257,0.1121580686112603,0.0,0.21244435063581116,True
2008-02-11,1.1964665446155953,0.1832587061135542,0.8650359515808058,0.11216768216038041,0.0,0.21926291087440905,True
2008-02-12,1.1942467569044304,0.1804292049323634,0.8665923339967638,0.11217743006634666,0.0,0.21547699284131983,True
2008-02-13,1.222173339094096,0.0,0.8805145543600226,0.34165878473407363,0.0,0.0,False
2008-02-14,1.2103656774728275,0.0,0.868676929805131,0.34168874766769647,0.0,0.0,False
2008-02-15,1.208817611685927,0.0,0.8670987628662625,0.34171884881966463,0.0,0.0,False
2008-02-19,1.2092740194216431,0.0,0.8675262872215384,0.34174773220010485,0.0,0.0,False
2008-02-20,1.2125672476172373,0.0,0.8707900871391584,0.34177716047807893,0.0,0.0,False
2008-02-21,1.204815255385006,0.0,0.863008596283604,0.341806659101402,0.0,0.0,False
2008-02-22,1.209087857524413,0.0,0.8672521719830772,0.3418356855413359,0.0,0.0,False
2008-02-25,1.2167682994565234,0.0,0.8749035850103097,0.3418647144462137,0.0,0.0,False
2008-02-26,1.2217719762111972,0.0,0.8798786373796018,0.3418933388315954,0.0,0.0,False
2008-02-27,1.2235509870282413,0.0,0.8816294962643294,0.341921490763912,0.0,0.0,False
2008-02-28,1.217579972074896,0.0,0.8756322944673635,0.34194767760753264,0.0,0.0,False
2008-02-29,1.1962383421214613,0.0,0.8542654933651793,0.34197284875628203,0.0,0.0,False
2008-03-03,1.1924568822532515,0.0,0.8504598104206356,0.34199707183261596,0.0,0.0,False
2008-03-04,1.193246020051284,0.0,0.8512267591230653,0.34201926092821855,0.0,0.0,False
2008-03-05,1.1980391471205762,0.0,0.8559982385443036,0.34204090857627273,0.0,0.0,False
2008-03-06,1.1797707678085299,0.0,0.8377097711151453,0.34206099669338447,0.0,0.0,False
2008-03-07,1.1744814441527902,0.0,0.8324019191552887,0.34207952499750144,0.0,0.0,False
2008-03-10,1.1610003669091475,0.0,0.8189018374939144,0.34209852941523317,0.0,0.0,False
2008-03-11,1.1913130331834922,0.0,0.8491968558288969,0.3421161773545954,0.0,0.0,False
2008-03-12,1.186172290749269,0.0,0.8440365638980482,0.34213572685122107,0.0,0.0,False
2008-03-13,1.1903843215844567,0.0,0.848229044119496,0.3421552774649609,0.0,0.0,False
2008-03-14,1.1760454899338668,0.0,0.833872561602065,0.34217292833180174,0.0,0.0,False
2008-03-17,1.1642479302415976,0.0,0.8220597942240273,0.34218813601757014,0.0,0.0,False
2008-03-18,1.1996686771987708,0.0,0.8574670980757276,0.34220157912304316,0.0,0.0,False
2008-03-19,1.17847397685967,0.0,0.8362601762519818,0.3422138006076881,0.0,0.0,False
2008-03-20,1.1947731630354932,0.0,0.8525505354848593,0.342222627550634,0.0,0.0,False
2008-03-24,1.2180406257638887,0.0,0.8758112080817556,0.34222941768213305,0.0,0.0,False
2008-03-25,1.2209325604556733,0.0,0.8786893585333001,0.34224320192237323,0.0,0.0,False
2008-03-26,1.2142997552153632,0.0,0.8720395090383557,0.3422602461770074,0.0,0.0,False
2008-03-27,1.2032853582730219,0.0,0.8610078632664067,0.3422774950066152,0.0,0.0,False
2008-03-28,1.1970178429135503,0.0,0.8547233698565875,0.3422944730569627,0.0,0.0,False
2008-03-31,1.200791266567395,0.0,0.8584784563061947,0.3423128102612003,0.0,0.0,False
2008-04-01,1.2342599452925995,0.0,0.8919298156335849,0.3423301296590147,0.0,0.0,False
2008-04-02,1.233593970971013,0.0,0.8912454342750057,0.34234853669600745,0.0,0.0,False
2008-04-03,1.235700414393732,0.0,0.893333333818524,0.34236708057520804,0.0,0.0,False
2008-04-04,1.2378753540689074,0.0,0.89548979653995,0.3423855575289573,0.0,0.0,False
2008-04-07,1.2371457334167646,0.0,0.89474224140551,0.34240349201125475,0.0,0.0,False
2008-04-08,1.233285380836667,0.0,0.8908634099066014,0.3424219709300656,0.0,0.0,False
2008-04-09,1.2250776964910788,0.0,0.8826373815265323,0.3424403149645465,0.0,0.0,False
2008-04-10,1.2320032675911752,0.0,0.8895456267776836,0.3424576408134916,0.0,0.0,False
2008-04-11,1.2110812788848544,0.0,0.8686068549288506,0.3424744239560037,0.0,0.0,False
2008-04-14,1.207670262223096,0.0,0.86518007357184,0.342490188651256,0.0,0.0,False
2008-04-15,1.2092823222534625,0.0,0.8667775234050188,0.3425047988484438,0.0,0.0,False
2008-04-16,1.2331163808135186,0.0,0.8905966313584518,0.3425197494550668,0.0,0.0,False
2008-04-17,1.2328007756618833,0.0,0.8902658710669789,0.34253490459490443,0.0,0.0,False
2008-04-18,1.2516212118163164,0.0,0.9090698601084108,0.3425513517079055,0.0,0.0,False
2008-04-21,1.255080173860216,0.0,0.9125108789855555,0.34256929487466037,0.0,0.0,False
2008-04-22,1.2462991552753462,0.0,0.9037125959960051,0.3425865592793412,0.0,0.0,False
2008-04-23,1.2505684306078935,0.0,0.9079648099741768,0.3426036206337167,0.0,0.0,False
2008-04-24,1.256632555943901,0.0,0.9140126208514108,0.3426199350924904,0.0,0.0,False
2008-04-25,1.2597180712358995,0.0,0.9170815489874324,0.34263652224846713,0.0,0.0,False
2008-04-28,1.2607092055099947,0.0,0.9180552115186842,0.34265399399131047,0.0,0.0,False
2008-04-29,1.262417199699458,0.0,0.9197451211912144,0.34267207850824355,0.0,0.0,False
2008-04-30,1.255957635467908,0.0,0.9132659756972574,0.3426916597706507,0.0,0.0,False
2008-05-01,1.2798334926512114,0.0,0.9371236103870871,0.34270988226412413,0.0,0.0,False
2008-05-02,1.2818204710940226,0.0,0.9390919573798853,0.3427285137141375,0.0,0.0,False
2008-05-05,1.27823613113469,0.0,0.9354876929251544,0.34274843820953554,0.0,0.0,False
2008-05-06,1.285195016642143,0.0,0.9424254966840806,0.3427695199580626,0.0,0.0,False
2008-05-07,1.2682528697403777,0.0,0.925461654647627,0.3427912150927507,0.0,0.0,False
2008-05-08,1.2705487882968722,0.0,0.9277354005978133,0.34281338769905884,0.0,0.0,False
2008-05-09,1.2678830484785117,0.0,0.9250476227758931,0.34283542570261866,0.0,0.0,False
2008-05-12,1.2815428051097146,0.0,0.9386849318497851,0.34285787325992956,0.0,0.0,False
2008-05-13,1.2828766411081869,0.0,0.9399949582737253,0.3428816828344615,0.0,0.0,False
2008-05-14,1.2828204695380485,0.0,0.9399144992515072,0.34290597028654146,0.0,0.0,False
2008-05-15,1.296950453469453,0.0,0.9540201940104703,0.34293025945898253,0.0,0.0,False
2008-05-16,1.2977916632061053,0.0,0.9548370448125454,0.34295461839355995,0.0,0.0,False
2008-05-19,1.2956845958474363,0.0,0.9527054806960686,0.34297911515136775,0.0,0.0,False
2008-05-20,1.2882007194294487,0.0,0.9451970377191579,0.3430036817102907,0.0,0.0,False
2008-05-21,1.2697764740076087,0.0,0.9267479517522594,0.3430285222553493,0.0,0.0,False
2008-05-22,1.2715024881594692,0.0,0.9284493277451653,0.3430531604143038,0.0,0.0,False
2008-05-23,1.263864593071348,0.0,0.9207865885287063,0.34307800454264165,0.0,0.0,False
2008-05-27,1.275419975354942,0.0,0.9323174652411965,0.34310251011374554,0.0,0.0,False
2008-05-28,1.27949726141964,0.0,0.9363695632244702,0.3431276981951698,0.0,0.0,False
2008-05-29,1.2860579534702226,0.0,0.9429049972636758,0.3431529562065467,0.0,0.0,False
2008-05-30,1.2902982165067878,0.0,0.9471198642579157,0.343178352248872,0.0,0.0,False
2008-06-02,1.279654706342975,0.0,0.9364511604449031,0.3432035458980721,0.0,0.0,False
2008-06-03,1.274389417038013,0.0,0.9311614927933509,0.34322792424466203,0.0,0.0,False
2008-06-04,1.2801481799947982,0.0,0.9368956032690552,0.34325257672574305,0.0,0.0,False
2008-06-05,1.2969774684525563,0.0,0.9537003055806631,0.34327716287189325,0.0,0.0,False
2008-06-06,1.26745528547081,0.0,0.9241534665812519,0.34330181888955813,0.0,0.0,False
2008-06-09,1.2661481484587707,0.0,0.9228218080113699,0.3433263404474007,0.0,0.0,False
2008-06-10,1.2617011525769384,0.0,0.9183496076161245,0.34335154496081394,0.0,0.0,False
2008-06-11,1.2439040786624151,0.0,0.9005256923304348,0.3433783863319804,0.0,0.0,False
2008-06-12,1.246120182100761,0.0,0.9027158379982989,0.3434043441024621,0.0,0.0,False
2008-06-13,1.2608961057856387,0.0,0.9174651887273284,0.3434309170583103,0.0,0.0,False
2008-06-16,1.265270045309724,0.0,0.9218128258049094,0.3434572195048146,0.0,0.0,False
2008-06-17,1.2606079627836562,0.0,0.9171243025238618,0.34348366025979443,0.0,0.0,False
2008-06-18,1.2512570015946944,0.0,0.907746694090037,0.3435103075046575,0.0,0.0,False
2008-06-19,1.2589459877318614,0.0,0.9154100532678202,0.34353593446404124,0.0,0.0,False
2008-06-20,1.2391829102137843,0.0,0.895621619525814,0.3435612906879705,0.0,0.0,False
2008-06-23,1.235270991384395,0.0,0.8916851606048823,0.34358583077951244,0.0,0.0,False
2008-06-24,1.2321400923981665,0.0,0.888529038055355,0.3436110543428114,0.0,0.0,False
2008-06-25,1.241477141017288,0.0,0.8978416112051195,0.3436355298121685,0.0,0.0,False
2008-06-26,1.211189157714105,0.0,0.8675296279603018,0.3436595297538031,0.0,0.0,False
2008-06-27,1.2088441120905817,0.0,0.8651616717021771,0.34368244038840473,0.0,0.0,False
2008-06-30,1.2058442783191534,0.0,0.862139607677725,0.3437046706414283,0.0,0.0,False
2008-07-01,1.2133224371837936,0.0,0.8695945119202148,0.34372792526357887,0.0,0.0,False
2008-07-02,1.1954560311588631,0.0,0.8517032129000462,0.3437528182588168,0.0,0.0,False
2008-07-03,1.1951572600845397,0.0,0.851380024463359,0.34377723562118073,0.0,0.0,False
2008-07-07,1.193409623644783,0.0,0.849607696088015,0.34380192755676814,0.0,0.0,False
2008-07-08,1.2111007871183221,0.0,0.8672746433546803,0.3438261437636418,0.0,0.0,False
2008-07-09,1.1912676993482414,0.0,0.8474167236957233,0.34385097565251815,0.0,0.0,False
2008-07-10,1.1980417872501445,0.0,0.8541663872629714,0.343875399987173,0.0,0.0,False
2008-07-11,1.1862964350870095,0.0,0.8423987923656961,0.3438976427213134,0.0,0.0,False
2008-07-14,1.17938939293966,0.0,0.8354703248486198,0.34391906809104,0.0,0.0,False
2008-07-15,1.1736142705845114,0.0,0.8296757546896765,0.3439385158948349,0.0,0.0,False
2008-07-16,1.1941308610121217,0.0,0.8501735786308044,0.34395728238131723,0.0,0.0,False
2008-07-17,1.2012143072285442,0.0,0.8572386668093444,0.34397564041919987,0.0,0.0,False
2008-07-18,1.1940426753635074,0.0,0.8500480616849718,0.3439946136785357,0.0,0.0,False
2008-07-21,1.1961093634078281,0.0,0.8520953659064091,0.34401399750141903,0.0,0.0,False
2008-07-22,1.2009615738852069,0.0,0.8569287375220851,0.3440328363631219,0.0,0.0,False
2008-07-23,1.2089461858543913,0.0,0.8648928713462478,0.34405331450814347,0.0,0.0,False
2008-07-24,1.193511050306734,0.0,0.8494366420542989,0.3440744082524351,0.0,0.0,False
2008-07-25,1.1989439483338054,0.0,0.8548475575495366,0.34409639078426885,0.0,0.0,False
2008-07-28,1.1846737623502799,0.0,0.8405542952596572,0.3441194670906226,0.0,0.0,False
2008-07-29,1.20237490481282,0.0,0.8582327012579285,0.3441422035548916,0.0,0.0,False
2008-07-30,1.2122204461291983,0.0,0.8680552997614526,0.34416514636774564,0.0,0.0,False
2008-07-31,1.2054551014142914,0.0,0.8612671472775113,0.34418795413677994,0.0,0.0,False
2008-08-01,1.1977084862999723,0.0,0.8534982009210602,0.34421028537891213,0.0,0.0,False
2008-08-04,1.1894938972231992,0.0,0.8452613474489091,0.34423254977429013,0.0,0.0,False
2008-08-05,1.215180076849511,0.0,0.8709248514394615,0.34425522541004944,0.0,0.0,False
2008-08-06,1.2237737719968385,0.0,0.8794951864102578,0.34427858558658053,0.0,0.0,False
2008-08-07,1.213852210993945,0.0,0.8695517664492236,0.3443004445447213,0.0,0.0,False
2008-08-08,1.2318193409537879,0.0,0.8874966261819648,0.3443227147718231,0.0,0.0,False
2008-08-11,1.2404709142690957,0.0,0.8961254496041392,0.34434546466495647,0.0,0.0,False
2008-08-12,1.2363020050387112,0.0,0.8919323542044735,0.3443696508342378,0.0,0.0,False
2008-08-13,1.2327049776056214,0.0,0.8883103873019711,0.3443945903036502,0.0,0.0,False
2008-08-14,1.2412018905177447,0.0,0.8967824956029393,0.3444193949148053,0.0,0.0,False
2008-08-15,1.2425713170015293,0.0,0.8981269106776972,0.3444444063238321,0.0,0.0,False
2008-08-18,1.231233426217094,0.0,0.8867644167220334,0.34446900949506065,0.0,0.0,False
2008-08-19,1.2209268396440205,0.0,0.876434045383888,0.34449279426013235,0.0,0.0,False
2008-08-20,1.2237325837765187,0.0,0.8792156613506347,0.34451692242588394,0.0,0.0,False
2008-08-21,1.2224595214392744,0.0,0.8779197679322132,0.3445397535070612,0.0,0.0,False
2008-08-22,1.2346436650363648,0.0,0.8900808738521232,0.34456279118424155,0.0,0.0,False
2008-08-25,1.2162674156440967,0.0,0.8716818587045305,0.3445855569395661,0.0,0.0,False
2008-08-26,1.2169968266403801,0.0,0.8723887759216634,0.34460805071871664,0.0,0.0,False
2008-08-27,1.2240842223108919,0.0,0.8794532660973927,0.34463095621349926,0.0,0.0,False
2008-08-28,1.2330153041876004,0.0,0.8883619196104796,0.3446533845771207,0.0,0.0,False
2008-08-29,1.2189277016714744,0.0,0.8742510666669642,0.3446766350045102,0.0,0.0,False
2008-09-02,1.2108331200738918,0.0,0.8661333698498229,0.3446997502240689,0.0,0.0,False
2008-09-03,1.2063949883207243,0.0,0.8616726684704787,0.34472231985024554,0.0,0.0,False
2008-09-04,1.1795059468367257,0.0,0.834760850690869,0.3447450961458567,0.0,0.0,False
2008-09-05,1.1788335745420362,0.0,0.8340659058009248,0.3447676687411115,0.0,0.0,False
2008-09-08,1.1867020692591654,0.0,0.8419119632572681,0.3447901060018973,0.0,0.0,False
2008-09-09,1.1652982722483394,0.0,0.8204853170614332,0.34481295518690624,0.0,0.0,False
2008-09-10,1.1703678054302493,0.0,0.8255324100353443,0.34483539539490515,0.0,0.0,False
2008-09-11,1.1840773320177378,0.0,0.8392197686330635,0.3448575633846744,0.0,0.0,False
2008-09-12,1.184402086281556,0.0,0.8395229008744631,0.34487918540709295,0.0,0.0,False
2008-09-15,1.15139964232048,0.0,0.8065004758172025,0.34489916650327745,0.0,0.0,False
2008-09-16,1.1613221384481431,0.0,0.8164118859001954,0.34491025254794766,0.0,0.0,False
2008-09-17,1.1218042103314885,0.0,0.7768821870366311,0.3449220232948574,0.0,0.0,False
2008-09-18,1.1464679654408714,0.0,0.8015456683983825,0.34492229704248883,0.0,0.0,False
2008-09-19,1.1754866508076764,0.0,0.8305633956476917,0.3449232551599847,0.0,0.0,False
2008-09-22,1.1465435024947532,0.0,0.8016076548982405,0.34493584759651263,0.0,0.0,False
2008-09-23,1.1343968797204822,0.0,0.7894490551848169,0.34494782453566525,0.0,0.0,False
2008-09-24,1.138397714596015,0.0,0.7934389393355981,0.34495877526041685,0.0,0.0,False
2008-09-25,1.150920814181449,0.0,0.8059560158313381,0.34496479835011096,0.0,0.0,False
2008-09-26,1.1470522635114584,0.0,0.8020777459153383,0.34497451759611997,0.0,0.0,False
2008-09-29,1.0838120293337516,0.0,0.7388261494819235,0.3449858798518282,0.0,0.0,False
2008-09-30,1.109754952665825,0.0,0.7647629123520197,0.34499204031380526,0.0,0.0,False
2008-10-01,1.1059688281829645,0.0,0.7609644667251887,0.3450043614577758,0.0,0.0,False
2008-10-02,1.0748835370690206,0.0,0.7298682230916702,0.34501531397735036,0.0,0.0,False
2008-10-03,1.0643046783697059,0.0,0.7192812866532207,0.3450233917164852,0.0,0.0,False
2008-10-06,1.0328720611017523,0.0,0.6878422344251998,0.3450298266765525,0.0,0.0,False
2008-10-07,0.9956713908882352,0.0,0.6506359506312183,0.34503544025701693,0.0,0.0,False
2008-10-08,0.9848960468850412,0.0,0.6398498584998634,0.3450461883851777,0.0,0.0,False
2008-10-09,0.9539681853889501,0.0,0.608913233926168,0.3450549514627821,0.0,0.0,False
2008-10-10,0.9446595754769046,0.0,0.5995966822734047,0.3450628932034999,0.0,0.0,False
2008-10-13,1.0246622064141513,0.0,0.679596437686631,0.34506576872752015,0.0,0.0,False
2008-10-14,1.0049336459484546,0.0,0.6598650016729515,0.3450686442755031,0.0,0.0,False
2008-10-15,0.9429080565547512,0.0,0.5978361943772165,0.34507186217753477,0.0,0.0,False
2008-10-16,0.971578875250996,0.0,0.6265042744078475,0.3450746008431484,0.0,0.0,False
2008-10-17,0.9701026452298827,0.0,0.6250220877418061,0.3450805574880766,0.0,0.0,False
2008-10-20,0.9975963654181008,0.0,0.6525051268655414,0.3450912385525594,0.0,0.0,False
2008-10-21,0.9709675403319842,0.0,0.6258623338009827,0.3451052065310015,0.0,0.0,False
2008-10-22,0.9452938011403473,0.0,0.6001735989660512,0.3451202021742962,0.0,0.0,False
2008-10-23,0.9476076088936007,0.0,0.602473574520856,0.34513403437274476,0.0,0.0,False
2008-10-24,0.9226607538038101,0.0,0.5775142562572426,0.3451464975465674,0.0,0.0,False
2008-10-27,0.904396966779554,0.0,0.5592392382756247,0.3451577285039293,0.0,0.0,False
2008-10-28,0.9679776992471232,0.0,0.6228099721261943,0.34516772712092897,0.0,0.0,False
2008-10-29,0.9649476828050955,0.0,0.619769682835145,0.34517799996995047,0.0,0.0,False
2008-10-30,0.9860114310081414,0.0,0.6408256919283035,0.3451857390798378,0.0,0.0,False
2008-10-31,0.9882677591579463,0.0,0.6430768833855627,0.34519087577238367,0.0,0.0,False
2008-11-03,0.9885192093557894,0.0,0.6433223749313508,0.3451968344244386,0.0,0.0,False
2008-11-04,1.0085704609581967,0.0,0.6633678732533641,0.3452025877048327,0.0,0.0,False
2008-11-05,0.977340255322168,0.0,0.6321312978076322,0.34520895751453573,0.0,0.0,False
2008-11-06,0.9457032138657355,0.0,0.6004890508193661,0.3452141630463694,0.0,0.0,False
2008-11-07,0.9618105581410978,0.0,0.6165920799177229,0.34521847822337487,0.0,0.0,False
2008-11-10,0.9536229628695366,0.0,0.6084005118939473,0.34522245097558935,0.0,0.0,False
2008-11-11,0.9376096976883661,0.0,0.5923845068520139,0.34522519083635217,0.0,0.0,False
2008-11-12,0.9109013580117742,0.0,0.5656734957901147,0.3452278622216595,0.0,0.0,False
2008-11-13,0.9457756161597567,0.0,0.6005458360055211,0.34522978015423555,0.0,0.0,False
2008-11-14,0.916202551242379,0.0,0.5709701681652305,0.3452323830771485,0.0,0.0,False
2008-11-17,0.9064051155187374,0.0,0.5611709514809479,0.3452341640377895,0.0,0.0,False
2008-11-18,0.9113949900371878,0.0,0.566159593020192,0.3452353970169958,0.0,0.0,False
2008-11-19,0.8784736220610001,0.0,0.5332367180641049,0.3452369039968952,0.0,0.0,False
