date,qqq,tqqq,equity,weight,state,dd252
2001-10-10,27.41572380065918,0.813624,1.0141470094696248,0.0,RED,-0.6234613867648351
2001-10-11,29.27159309387207,0.978655,1.0142347412374162,0.0,RED,-0.5979721290274447
2001-10-12,29.14504814147949,0.965724,1.0143240904895814,0.0,RED,-0.5997101484659345
2001-10-15,29.018510818481445,0.952909,1.0144122400854627,0.0,RED,-0.6014480631192411
2001-10-16,29.490894317626957,0.999216,1.0145012024302758,0.0,RED,-0.5949601575298527
2001-10-17,27.373558044433597,0.783755,1.0145881596796535,0.0,RED,-0.6240405082752002
2001-10-18,28.115890502929688,0.84733,1.0146755269964753,0.0,RED,-0.6138450147506103
2001-10-19,28.301485061645508,0.863906,1.014762096539325,0.0,RED,-0.6112959841916881
2001-10-22,29.06068420410156,0.93322,1.0148486734680682,0.0,RED,-0.600868836823693
2001-10-23,29.2125301361084,0.947625,1.0149364659353661,0.0,RED,-0.5987833235219473
2001-10-24,29.84518241882324,1.008968,1.015023057740864,0.0,RED,-0.5900942217887376
2001-10-25,31.04304313659668,1.130217,1.0151084485649218,0.0,RED,-0.5736423193403899
2001-10-26,30.37663459777832,1.057162,1.015193040931794,0.0,RED,-0.5821899117184595
2001-10-29,28.71481132507324,0.883412,1.0152776403480297,0.0,RED,-0.5901883929597087
2001-10-30,28.1580753326416,0.831827,1.0153606352639433,0.0,RED,-0.5981340092192995
2001-10-31,28.596717834472656,0.870511,1.0154408165208424,0.0,RED,-0.5918737978407
2001-11-01,29.81146049499512,0.981246,1.0155218100141568,0.0,RED,-0.5745372520346537
2001-11-02,30.030771255493164,1.002681,1.0156028099676664,0.0,RED,-0.5714072960623345
2001-11-05,31.009300231933597,1.10047,1.0156813982822641,0.0,RED,-0.5574419411160394
2001-11-06,32.21559143066406,1.228662,1.0157607987736799,0.0,RED,-0.5402260127537091
2001-11-07,32.17341613769531,1.22358,1.0158341592779279,0.0,RED,-0.5408279294577142
2001-11-08,31.84443664550781,1.185785,1.0159051064251756,0.0,RED,-0.5455230539650773
2001-11-09,31.82755279541016,1.183647,1.0159780742102746,0.0,RED,-0.5423201031104277
2001-11-12,32.055320739746094,1.208808,1.016050644070796,0.0,RED,-0.5372905968636389
2001-11-13,33.20256805419922,1.338339,1.0161232191148786,0.0,RED,-0.49130832153827575
2001-11-14,33.438777923583984,1.366615,1.0161957993428927,0.0,RED,-0.48768938475210855
2001-11-15,33.30379867553711,1.349767,1.0162699977676828,0.0,RED,-0.48975738202672847
2001-11-16,33.21100616455078,1.338189,1.0163454114542172,0.0,RED,-0.4911790424864032
2001-11-19,34.155784606933594,1.452099,1.0164216373594992,0.0,RED,-0.47670423045241705
2001-11-20,32.578311920166016,1.250586,1.016498272323259,0.0,RED,-0.5008724582668869
2001-11-21,32.409603118896484,1.23088,1.0165749130650517,0.0,RED,-0.48342873646209383
2001-11-23,33.13507080078125,1.313264,1.0166519629876716,0.0,RED,-0.471865627968839
2001-11-26,33.95333480834961,1.410263,1.0167298256160542,0.0,RED,-0.45882345430362914
2001-11-27,33.911163330078125,1.404702,1.0168080976763665,0.0,RED,-0.459495618468554
2001-11-28,32.68798828125,1.252398,1.0168831477984388,0.0,RED,-0.47899160174805244
2001-11-29,33.70027542114258,1.368489,1.0169569928859037,0.0,RED,-0.46285692570777126
2001-11-30,33.447200775146484,1.337376,1.017028018453276,0.0,RED,-0.46689064031920957
2001-12-03,32.873573303222656,1.268289,1.0170978382346778,0.0,RED,-0.47603359300779025
2001-12-04,34.44260787963867,1.449633,1.0171680664191314,0.0,RED,-0.4510250123503705
2001-12-05,36.146583557128906,1.664486,1.0172370885394637,0.0,RED,-0.4238656279688391
2001-12-06,36.19720458984375,1.671137,1.0173069226736928,0.0,RED,-0.4230587877636329
2001-12-07,35.201805114746094,1.532937,1.0173759542164142,0.0,RED,-0.43892429412882383
2001-12-10,34.58600234985352,1.452177,1.017442568117216,0.0,RED,-0.4487394717841534
2001-12-11,34.7800178527832,1.476329,1.0175103976196394,0.0,RED,-0.44564709101273037
2001-12-12,35.05838394165039,1.511482,1.0175754052289538,0.0,RED,-0.4412102603078092
2001-12-13,33.539974212646484,1.314787,1.0176416283896688,0.0,RED,-0.46541193995819874
2001-12-14,33.835227966308594,1.349243,1.0177086635114607,0.0,RED,-0.4607059395781874
2001-12-17,34.417274475097656,1.418597,1.0177765107535766,0.0,RED,-0.4306153396722676
2001-12-18,34.80533599853516,1.466294,1.017845574161204,0.0,RED,-0.39971813626238617
2001-12-19,34.17267227172852,1.386039,1.0179134305306963,0.0,RED,-0.4022041839749957
2001-12-20,32.72173309326172,1.209212,1.0179808874904304,0.0,RED,-0.4275860260298763
2001-12-21,33.30379867553711,1.273499,1.0180471370396733,0.0,RED,-0.4174037269410147
2001-12-24,33.168827056884766,1.257756,1.0179360288887396,0.35006126072062616,STARTER,-0.41976483783895424
2001-12-26,33.480934143066406,1.293003,1.0277832058362766,0.0,RED,-0.41430502747388964
2001-12-27,33.750877380371094,1.324014,1.0276730740037099,0.3500612607206261,STARTER,-0.40958280567801064
2001-12-28,34.02082061767578,1.355514,1.0362770137739454,0.35541405277377364,STARTER,-0.40486058388213153
2001-12-31,32.82296371459961,1.212059,0.9973433124903948,0.33020643598691823,STARTER,-0.4258151594904319
2002-01-02,33.835227966308594,1.323952,1.027610221006142,0.0,RED,-0.40810722814776246
2002-01-03,35.00778579711914,1.461326,1.0274996999996349,0.3500612607206261,STARTER,-0.3875952190273694
2002-01-04,35.15119552612305,1.478989,1.0318920210654876,0.3527843691097041,STARTER,-0.38508649699082154
2002-01-07,34.76313781738281,1.429709,1.0198068648282448,0.3450709225103902,STARTER,-0.39187494106732057
2002-01-08,34.99936294555664,1.458568,1.026954157666041,0.34958619050629464,STARTER,-0.3877425632380599
2002-01-09,34.678794860839844,1.418198,1.0170613016245966,0.3432166779915459,STARTER,-0.39335038513360976
2002-01-10,34.90654373168945,1.445855,1.0239124773061141,0.3475686130003367,STARTER,-0.38936628576275223
2002-01-11,34.45945739746094,1.390016,1.0102121184670565,0.33867712953150825,STARTER,-0.39718734048971527
2002-01-14,33.70870590209961,1.298899,0.9878269159208288,0.32364818204725265,STARTER,-0.4103205277111551
2002-01-15,34.02925109863281,1.335703,0.9969266078687127,0.3297807936946594,STARTER,-0.40471310620748213
2002-01-16,32.71331024169922,1.180485,0.9587629240066293,0.3030594890730318,STARTER,-0.4277333702405668
2002-01-17,33.447200775146484,1.259702,0.9783028669104861,0.3169371421834212,STARTER,-0.41489513836842584
2002-01-18,32.55302047729492,1.158426,0.9534174241991357,0.29906380646455855,STARTER,-0.4305373812863109
2002-01-22,31.54917907714844,1.051027,0.9270243509013937,0.27906243248654244,STARTER,-0.44809796841828986
2002-01-23,32.41804885864258,1.137651,0.9482492926218615,0.0,RED,-0.43289849218425047
2002-01-24,32.848262786865234,1.182714,0.9483121329503529,0.0,RED,-0.4253725930025247
2002-01-25,32.75547409057617,1.172452,0.9483749774432627,0.0,RED,-0.4269957816713812
2002-01-28,32.941043853759766,1.19214,0.948272225754358,0.3500612607206261,STARTER,-0.42374953779762714
2002-01-29,32.03845977783203,1.093902,0.9209590233417836,0.3307409213930628,STARTER,-0.4341895896608159
2002-01-30,32.2830924987793,1.118737,0.9277601932668473,0.0,RED,-0.42880583714469434
2002-01-31,32.48554611206055,1.139555,0.9278224121073119,0.0,RED,-0.4252237663700439
2002-02-01,32.17341613769531,1.106473,0.9278857396698265,0.0,RED,-0.43074637296098117
2002-02-04,31.144262313842773,1.000065,0.9279487033464229,0.0,RED,-0.44689164022883154
2002-02-05,30.629697799682617,0.95029,0.9280120395288158,0.0,RED,-0.4426709633999343
2002-02-06,30.41881561279297,0.930468,0.9280753800341547,0.0,RED,-0.44650811409022084
2002-02-07,29.68490982055664,0.862931,0.928137988295675,0.0,RED,-0.4287338248317064
2002-02-08,30.511592864990234,0.934851,0.9282002324723942,0.0,RED,-0.41282486422765485
2002-02-11,30.899639129638672,0.970328,0.9282617441528861,0.0,RED,-0.40535717418803263
2002-02-12,30.646577835083008,0.946289,0.9283243649865893,0.0,RED,-0.40049496487099345
2002-02-13,31.169588088989254,0.994542,0.9283873584270472,0.0,RED,-0.3714916822026112
2002-02-14,31.11055564880371,0.988687,0.9284503561420601,0.0,RED,-0.36849286025514294
2002-02-15,30.18261337280273,0.900016,0.9285133581319179,0.0,RED,-0.38732898067616295
2002-02-19,29.25470352172852,0.816824,0.9285759959395805,0.0,RED,-0.40616444290987863
2002-02-20,29.65117835998535,0.849866,0.9286386379728097,0.0,RED,-0.39811647700676867
2002-02-21,28.242429733276367,0.728557,0.9287020212459796,0.0,RED,-0.42671239235830605
2002-02-22,28.385820388793945,0.739504,0.9287654088453094,0.0,RED,-0.38962460527689735
2002-02-25,29.5330810546875,0.829016,0.9288288007710945,0.0,RED,-0.3393090835699013
2002-02-26,29.42340660095215,0.819609,0.9288925656061362,0.0,RED,-0.33116020819338055
2002-02-27,29.018510818481445,0.785604,0.9289563348186844,0.0,RED,-0.340364119029535
2002-02-28,28.495506286621094,0.742965,0.9290201084090398,0.0,RED,-0.3522528254239903
2002-03-01,30.14889335632324,0.872137,0.9290835177190812,0.0,RED,-0.3146687659548344
2002-03-04,31.338314056396484,0.975176,0.9291480374078116,0.0,RED,-0.27228174323542287
2002-03-05,31.56605529785156,0.996233,0.929212561577076,0.0,RED,-0.26699328199507544
2002-03-06,31.71791648864746,1.010405,0.9292770902271855,0.0,RED,-0.26346685868981057
2002-03-07,31.785369873046875,1.016641,0.9293412545980528,0.0,RED,-0.26190049940131543
2002-03-08,32.62052536010742,1.096564,0.9294057921851777,0.0,RED,-0.24250705359956137
2002-03-11,32.502403259277344,1.084419,0.9294710718770206,0.0,RED,-0.24525000936759478
2002-03-12,32.055320739746094,1.039439,0.9295370938287351,0.0,RED,-0.25563187327889825
2002-03-13,31.279239654541016,0.963723,0.9296034893336783,0.0,RED,-0.2736535311580376
2002-03-14,31.093679428100582,0.946366,0.9296695206912358,0.0,RED,-0.27796249188473976
2002-03-15,31.40578269958496,0.974661,0.9297362945713649,0.0,RED,-0.2707150296171015
2002-03-18,31.58292388916016,0.990945,0.9298034421945747,0.0,RED,-0.26660157037207366
2002-03-19,31.53232192993164,0.985972,0.9298705946673352,0.0,RED,-0.26777661665862196
2002-03-20,30.41881561279297,0.881308,0.9299370139937664,0.0,RED,-0.2936337471521847
2002-03-21,31.22862243652344,0.951507,0.9300038070867075,0.0,RED,-0.2748289317744119
2002-03-22,30.94182777404785,0.92509,0.9300706049770888,0.0,RED,-0.2814886937338631
2002-03-25,29.99703025817871,0.840153,0.9301370385899702,0.0,RED,-0.30342817650267073
2002-03-26,30.2754020690918,0.863365,0.9302027387448146,0.0,RED,-0.2969640046073506
2002-03-27,30.03921127319336,0.842977,0.9302688126681031,0.0,RED,-0.30244867598902536
2002-03-28,30.41881561279297,0.87476,0.930334522130799,0.0,RED,-0.2936337471521847
2002-04-01,31.00087547302246,0.924792,0.9303987595148221,0.0,RED,-0.2801175258884444
2002-04-02,29.600547790527344,0.799278,0.9304637397452933,0.0,RED,-0.31263503841865437
2002-04-03,29.549938201904297,0.795012,0.9305287245140662,0.0,RED,-0.3138102618701156
2002-04-04,29.322189331054688,0.776465,0.9305933445643797,0.0,RED,-0.31909890027537624
2002-04-05,28.99318504333496,0.750169,0.9306575998194756,0.0,RED,-0.32673882711689706
2002-04-08,29.35593605041504,0.778172,0.9307211208948055,0.0,RED,-0.3183152555732317
2002-04-09,28.335208892822266,0.696841,0.9307842769722751,0.0,RED,-0.3420179278490576
2002-04-10,28.54610061645508,0.712259,0.93084669861836,0.0,RED,-0.33712073531942865
2002-04-11,27.837520599365234,0.659076,0.9309083856797388,0.0,RED,-0.35357492662936574
2002-04-12,28.27616310119629,0.690098,0.9309700768291091,0.0,RED,-0.34338905140324794
2002-04-15,28.50392723083496,0.706635,0.9310317720667421,0.0,RED,-0.33810005866816095
2002-04-16,29.693347930908203,0.794951,0.9310934713929087,0.0,RED,-0.3104800929974062
2002-04-17,29.5415153503418,0.782594,0.9311562832558358,0.0,RED,-0.31400585193424657
2002-04-18,28.97631072998047,0.737517,0.931218729849962,0.0,RED,-0.32713067161358345
2002-04-19,29.06910514831543,0.744452,0.9312804415657908,0.0,RED,-0.3249758590660202
2002-04-22,28.335208892822266,0.687916,0.9313432660417855,0.0,RED,-0.3420179278490576
2002-04-23,27.84595489501953,0.652142,0.9314053555909164,0.0,RED,-0.353379070817865
2002-04-24,27.41572380065918,0.621782,0.9314681884936512,0.0,RED,-0.36336962172722154
2002-04-25,27.34824562072754,0.617064,0.9315302863709453,0.0,RED,-0.36493655680168435
2002-04-26,26.18414306640625,0.53814,0.9315931277015503,0.0,RED,-0.39196860070811046
2002-04-29,26.25162124633789,0.54219,0.9316559732714517,0.0,RED,-0.39040166563364753
2002-04-30,26.766197204589844,0.573961,0.9317195624897326,0.0,RED,-0.378452512318055
2002-05-01,26.622787475585938,0.564617,0.9317835257778627,0.0,RED,-0.3817826811907643
2002-05-02,25.737037658691406,0.508145,0.9318471237021085,0.0,RED,-0.40235099611415337
2002-05-03,25.08751106262207,0.469569,0.9319110957474172,0.0,RED,-0.4174338867049868
2002-05-06,24.43797492980957,0.432999,0.9319747023788199,0.0,RED,-0.4325169987519618
2002-05-07,24.21019744873047,0.420803,0.932038683182506,0.0,RED,-0.4378063015256468
2002-05-08,26.79993057250977,0.555754,0.93210192866599,0.0,RED,-0.37766917765450836
2002-05-09,26.108211517333984,0.512606,0.9321659182038617,0.0,RED,-0.39373183450635696
2002-05-10,24.9356689453125,0.443435,0.9322299121346662,0.0,RED,-0.42095986709796873
2002-05-13,25.947946548461918,0.497348,0.9322939104587048,0.0,RED,-0.3974534049634698
2002-05-14,27.47478675842285,0.58504,0.9323579131762793,0.0,RED,-0.3619980995519765
2002-05-15,27.67724609375,0.597853,0.9324222902706372,0.0,RED,-0.35729671854262013
2002-05-16,27.719409942626957,0.600461,0.9324863018015876,0.0,RED,-0.35631761665002937
2002-05-17,27.778465270996094,0.604175,0.9325506877608745,0.0,RED,-0.3549462716396976
2002-05-20,27.17110061645508,0.564421,0.9326143380469708,0.0,RED,-0.36905010462916854
2002-05-21,26.42877578735352,0.518045,0.93267762259275,0.0,RED,-0.3862878963500218
2002-05-22,26.487817764282227,0.521411,0.9327405783313573,0.0,RED,-0.38491686137828807
2002-05-23,27.019258499145508,0.552689,0.932803390267323,0.0,RED,-0.37257608502215045
2002-05-24,26.352855682373047,0.511681,0.9328664655440475,0.0,RED,-0.38805086440089864
2002-05-28,26.2347469329834,0.504696,0.9329296561421705,0.0,RED,-0.38899794433809876
2002-05-29,25.54303359985352,0.464671,0.932993406335446,0.0,RED,-0.3931862566959774
2002-05-30,25.762361526489254,0.476545,0.9330569757674221,0.0,RED,-0.3879757870917052
2002-05-31,25.340574264526367,0.453041,0.9331204014283213,0.0,RED,-0.3868137078929852
2002-06-03,24.44639205932617,0.404989,0.9331835351713563,0.0,RED,-0.4049285498260651
2002-06-04,24.76695251464844,0.420838,0.9332470434965138,0.0,RED,-0.3971255016480715
2002-06-05,25.0200252532959,0.433652,0.9333105561437657,0.0,RED,-0.3909652322217706
2002-06-06,24.362049102783203,0.399351,0.9333741842225827,0.0,RED,-0.40698161701651914
2002-06-07,23.87277603149414,0.375208,0.9334373351362397,0.0,RED,-0.4188914495740791
2002-06-10,23.830596923828125,0.373142,0.9335005644039819,0.0,RED,-0.41991816888320854
2002-06-11,23.16419219970703,0.341761,0.9335639461275392,0.0,RED,-0.43613972111157573
2002-06-12,23.501611709594727,0.356626,0.9336274432938565,0.0,RED,-0.42792629163786944
2002-06-13,23.34976577758789,0.349641,0.9336905001957995,0.0,RED,-0.41541731756911815
2002-06-14,23.299156188964844,0.347297,0.9337529314830775,0.0,RED,-0.4002171410637202
2002-06-17,24.092103958129883,0.382685,0.9338149964083041,0.0,RED,-0.37641922721053667
2002-06-18,24.48014259338379,0.401098,0.9338776213050248,0.0,RED,-0.36498921218684477
2002-06-19,23.06295585632324,0.331357,0.9339403245179074,0.0,RED,-0.4017507981517239
2002-06-20,22.32063102722168,0.299294,0.9340022165933782,0.0,RED,-0.4210065795567083
2002-06-21,21.780738830566406,0.277515,0.9340648540457387,0.0,RED,-0.4350112924714483
2002-06-24,22.21096420288086,0.293903,0.9341270509028874,0.0,RED,-0.42385131856327163
2002-06-25,21.477052688598636,0.264709,0.9341897708631861,0.0,RED,-0.4428888599947278
2002-06-26,21.637348175048828,0.270583,0.9342524208935913,0.0,RED,-0.43873082199534374
2002-06-27,22.1097354888916,0.288251,0.9343140370629676,0.0,RED,-0.42647717440436483
2002-06-28,22.01694679260254,0.284564,0.9343755831451238,0.0,RED,-0.4288840976036846
2002-07-01,20.962495803833008,0.24362,0.9344370962057973,0.0,RED,-0.45623637917372206
2002-07-02,20.20329093933105,0.217101,0.934499280771397,0.0,RED,-0.4759300258622534
2002-07-03,20.878137588500977,0.238813,0.9345616548915788,0.0,RED,-0.4584246171127847
2002-07-05,22.21940803527832,0.28479,0.9346240331749858,0.0,RED,-0.42363228696889177
2002-07-08,21.40958404541016,0.253593,0.9346865268830185,0.0,RED,-0.4439087261855915
2002-07-09,20.80221176147461,0.231959,0.9347492102276181,0.0,RED,-0.459684578081495
2002-07-10,20.161109924316406,0.210466,0.9348116381201338,0.0,RED,-0.4557046330843497
2002-07-11,20.92030906677246,0.234199,0.9348742185672523,0.0,RED,-0.4352083123283794
2002-07-12,20.92030906677246,0.234152,0.9349366177130447,0.0,RED,-0.4352083123283794
2002-07-15,21.569862365722656,0.255915,0.934998650017492,0.0,RED,-0.4176721324002619
2002-07-16,21.249303817749023,0.244453,0.9350607977434523,0.0,RED,-0.42632634504739486
2002-07-17,21.637348175048828,0.257796,0.9351229496002632,0.0,RED,-0.4158501983159443
2002-07-18,20.861270904541016,0.230004,0.9351856622128953,0.0,RED,-0.43680218281936034
2002-07-19,20.23702812194824,0.20931,0.9352483790312545,0.0,RED,-0.4536550473526756
2002-07-22,19.739337921142575,0.193825,0.9353104320208185,0.0,RED,-0.4670913349119791
2002-07-23,18.895761489868164,0.168936,0.9353724148930938,0.0,RED,-0.48986561395244554
2002-07-24,19.9249267578125,0.196506,0.9354341049287384,0.0,RED,-0.46208093894023394
2002-07-25,18.76923942565918,0.162273,0.9354950937478115,0.0,RED,-0.49328136703449665
2002-07-26,19.123519897460938,0.171429,0.9355567176297319,0.0,RED,-0.4837167537709277
2002-07-29,20.102069854736328,0.197711,0.9356178629421129,0.0,RED,-0.4572985550685782
2002-07-30,20.50697135925293,0.209618,0.9356801260849297,0.0,RED,-0.4463673110154046
2002-07-31,20.11893653869629,0.197676,0.9357425790218522,0.0,RED,-0.45684320028061765
2002-08-01,19.17413902282715,0.169788,0.9358044048694069,0.0,RED,-0.4823501744745706
2002-08-02,18.76923942565918,0.158998,0.9358653806946178,0.0,RED,-0.49328136703449665
2002-08-05,18.08595085144043,0.141602,0.9359245036189514,0.0,RED,-0.5117283080317829
2002-08-06,18.980121612548828,0.162577,0.9359840016766107,0.0,RED,-0.48758811910717714
2002-08-07,19.233198165893555,0.169049,0.9360438749385152,0.0,RED,-0.4807557375578668
2002-08-08,19.88273811340332,0.186143,0.9361017462213603,0.0,RED,-0.4541454191970582
2002-08-09,19.680274963378903,0.18042,0.9361603640193056,0.0,RED,-0.4563040105892372
2002-08-12,19.739337921142575,0.182009,0.9362188740438281,0.0,RED,-0.4546723111684414
2002-08-13,19.064483642578125,0.163305,0.9362795425135302,0.0,RED,-0.4733161342539899
2002-08-14,20.279205322265625,0.194489,0.9363388773719457,0.0,RED,-0.43975769532336795
2002-08-15,20.692554473876957,0.206344,0.9363984017719363,0.0,RED,-0.428338328654172
2002-08-16,20.83595848083496,0.210594,0.9364571867833521,0.0,RED,-0.4243765860670595
2002-08-19,21.34209251403809,0.225899,0.9365160869689383,0.0,RED,-0.41039390317930036
2002-08-20,21.249303817749023,0.222908,0.9365764773912131,0.0,RED,-0.4129573247843792
2002-08-21,21.721698760986328,0.237731,0.9366350134228222,0.0,RED,-0.3999067329337077
2002-08-22,22.06757164001465,0.24904,0.9366942964733462,0.0,RED,-0.39035149564542915
2002-08-23,21.215559005737305,0.220145,0.9367541779994226,0.0,RED,-0.41388957390124015
2002-08-26,21.299917221069336,0.222728,0.9368142863919082,0.0,RED,-0.4115590564956033
2002-08-27,20.557579040527344,0.199396,0.9368746960433124,0.0,RED,-0.4320672197351004
2002-08-28,19.806804656982425,0.17751,0.9369357416073354,0.0,RED,-0.4528084452538128
2002-08-29,20.06831741333008,0.184506,0.9369966052492382,0.0,RED,-0.44558377806442895
2002-08-30,19.81525039672852,0.177489,0.9370575843928574,0.0,RED,-0.45257511950830853
2002-09-03,19.098228454589844,0.158186,0.9371187534289072,0.0,RED,-0.4723838851371289
2002-09-04,19.17413902282715,0.160042,0.9371784389692693,0.0,RED,-0.470286746170254
2002-09-05,18.701744079589844,0.148182,0.9372376448455387,0.0,RED,-0.4833373380209256
2002-09-06,19.275375366210938,0.161788,0.9372962965830975,0.0,RED,-0.46748994612641326
2002-09-09,19.469392776489254,0.166641,0.9373566257328354,0.0,RED,-0.4621299352505249
2002-09-10,19.950218200683597,0.178954,0.937417516715504,0.0,RED,-0.44884643920041134
2002-09-11,19.781513214111328,0.174378,0.9374781884618969,0.0,RED,-0.45350715785213846
2002-09-12,19.241626739501957,0.160066,0.9375397569688447,0.0,RED,-0.46842230062978973
2002-09-13,19.39347076416016,0.163823,0.9376012179066232,0.0,RED,-0.4642273903769464
2002-09-16,19.11509132385254,0.156735,0.9376626084616704,0.0,RED,-0.4719180240449874
2002-09-17,18.710187911987305,0.146744,0.9377242634970375,0.0,RED,-0.4831040649686791
2002-09-18,18.49929428100586,0.141752,0.9377859225864678,0.0,RED,-0.4889303057895136
2002-09-19,18.204042434692383,0.134937,0.9378470275248537,0.0,RED,-0.497087064015985
2002-09-20,18.27997398376465,0.136599,0.9379072060418499,0.0,RED,-0.49498934542327444
2002-09-23,17.731647491455078,0.12428,0.9379672023277787,0.0,RED,-0.5101376558666566
2002-09-24,17.740089416503906,0.124433,0.9380273885559913,0.0,RED,-0.5099044355076678
2002-09-25,18.448686599731445,0.139319,0.9380874669754453,0.0,RED,-0.4903284159985162
2002-09-26,18.220932006835938,0.134131,0.9381478470489276,0.0,RED,-0.49662046521823444
2002-09-27,17.97628402709961,0.128702,0.9382080448685096,0.0,RED,-0.5033792186222188
2002-09-30,17.478591918945312,0.117988,0.9382675019419358,0.0,RED,-0.5171286811509894
2002-10-01,18.54147720336914,0.13949,0.9383243564827667,0.0,RED,-0.4877649417001796
2002-10-02,17.925676345825195,0.125565,0.9383821453496005,0.0,RED,-0.5047773288312214
2002-10-03,17.495458602905273,0.1165,0.9384394909237292,0.0,RED,-0.5166627146723323
2002-10-04,17.16646385192871,0.109906,0.9384964676060413,0.0,RED,-0.5257516693224069
2002-10-07,17.006183624267578,0.106806,0.9385548257010523,0.0,RED,-0.5301796418544654
2002-10-08,17.039936065673828,0.107421,0.9386137460879718,0.0,RED,-0.5292471819645732
2002-10-09,16.92184066772461,0.105167,0.9386722977083651,0.0,RED,-0.53250973771404
2002-10-10,17.782268524169922,0.121189,0.9387292140285324,0.0,RED,-0.5087391768048495
2002-10-11,18.74393081665039,0.140827,0.9387865063110538,0.0,RED,-0.4821718685450759
2002-10-14,18.9632568359375,0.145744,0.9388441001182894,0.0,RED,-0.47611267083154174
2002-10-15,19.87429428100586,0.166721,0.9389016602014002,0.0,RED,-0.4509439470200909
2002-10-16,19.2163200378418,0.150129,0.9389622044552822,0.0,RED,-0.46912143477417767
2002-10-17,19.86586570739746,0.165323,0.9390225663114606,0.0,RED,-0.451176798526275
2002-10-18,20.08517837524414,0.170765,0.9390831928865087,0.0,RED,-0.4451179696655454
2002-10-21,20.490100860595703,0.181059,0.9391440097016727,0.0,RED,-0.4339314018092757
2002-10-22,20.36356735229492,0.177668,0.939205948482966,0.0,RED,-0.4374270725312156
2002-10-23,20.75160026550293,0.187789,0.9392677049990605,0.0,RED,-0.42670710347269647
2002-10-24,20.22860145568848,0.173554,0.9393289064885045,0.0,RED,-0.4411557001458548
2002-10-25,20.83595848083496,0.189152,0.9393893664673386,0.0,RED,-0.4243765860670595
2002-10-28,20.65881729125977,0.184291,0.9394490847912786,0.0,RED,-0.4292703669980018
2002-10-29,20.177976608276367,0.171389,0.9395069429270961,0.0,RED,-0.44255428459417756
2002-10-30,20.71785926818848,0.185114,0.9395618220629165,0.0,RED,-0.4276392472030418
2002-10-31,20.709423065185547,0.184854,0.9396165552694983,0.0,RED,-0.4278723094822571
2002-11-01,21.299917221069336,0.200633,0.9396693900596089,0.0,RED,-0.4115590564956033
2002-11-04,21.84823226928711,0.216091,0.9397214820475372,0.0,RED,-0.3964110622117679
2002-11-05,22.01694679260254,0.221058,0.9397739498282578,0.0,RED,-0.3917500800937519
2002-11-06,22.32906913757324,0.230423,0.9398259730283406,0.0,RED,-0.3831272500021078
2002-11-07,21.5445499420166,0.206098,0.9398709877095143,0.0,RED,-0.40480072463768113
2002-11-08,21.148080825805664,0.194686,0.9399155569904512,0.0,RED,-0.4157537559754154
2002-11-11,20.50697135925293,0.176948,0.9399602029804041,0.0,RED,-0.43346532994410303
2002-11-12,21.02998161315918,0.190458,0.9400048510910416,0.0,RED,-0.4190164171113978
2002-11-13,21.28305053710937,0.197302,0.9400492402111442,0.0,RED,-0.41202502297426047
2002-11-14,22.01694679260254,0.217681,0.9400935195159933,0.0,RED,-0.3917500800937519
2002-11-15,22.303747177124023,0.226152,0.9399734259845387,0.35006126072062616,STARTER,-0.383826805692558
2002-11-18,21.974760055541992,0.216107,0.9253870977375453,0.33978530295141185,STARTER,-0.3929155495696015
2002-11-19,21.637348175048828,0.206117,0.9108809163901052,0.32923909927638934,STARTER,-0.4022370395663134
2002-11-20,22.55682373046875,0.23236,0.9489239590549804,0.0,RED,-0.3768352007823895
2002-11-21,23.39194869995117,0.25813,0.9488029257123936,0.35006126072062616,STARTER,-0.35376366863107145
2002-11-22,23.383520126342773,0.257808,0.9484178957541953,0.3497665199560899,STARTER,-0.35399652013725535
2002-11-25,23.611276626586918,0.265299,0.958085977955356,0.3562974508823159,STARTER,-0.3477044182242792
2002-11-26,22.818328857421875,0.238526,0.9236662356111139,0.33227850149231,STARTER,-0.3696107443660369
2002-11-27,23.54378700256348,0.261237,0.9529181857441349,0.3527448313265928,STARTER,-0.34956891645800126
2002-11-29,23.383520126342773,0.255859,0.9460277867251732,0.34799931718301935,STARTER,-0.35399652013725535
2002-12-02,23.619705200195312,0.26357,0.9559790492228297,0.3547555416565065,STARTER,-0.3474715667180953
2002-12-03,22.919553756713867,0.240088,0.9257939574154279,0.3336857790066901,STARTER,-0.3668142604817428
2002-12-04,22.413423538208008,0.224143,0.9053066982173772,0.31857451679291576,STARTER,-0.38079683798298636
2002-12-05,22.10130882263184,0.214742,0.8932396148632125,0.3093360989328798,STARTER,-0.3894194573015992
2002-12-06,22.32906913757324,0.221346,0.901766124795973,0.3158343396257975,STARTER,-0.36568397373975703
2002-12-09,21.27461242675781,0.189951,0.8613987424114029,0.28373893689546054,STARTER,-0.39476845358083723
2002-12-10,21.59515953063965,0.198506,0.8723081662884409,0.0,RED,-0.3856493582247882
2002-12-11,21.696399688720703,0.201266,0.8721967667005381,0.35006126072062604,STARTER,-0.3827692240909202
2002-12-12,21.81448745727539,0.204519,0.8768748766729513,1.0,BULL,-0.37940980012859926
2002-12-13,21.12277603149414,0.18503,0.793315821174542,1.0,BULL,-0.3990879765157208
2002-12-16,21.806053161621094,0.202956,0.8697384299810799,0.0,RED,-0.3796497434798297
